4,False,11/11/23 02:45:08
4,False,11/11/23 02:46:20
4,False,11/11/23 02:47:31
4,False,11/11/23 02:48:43
4,False,11/11/23 02:49:55
4,False,11/11/23 02:51:06
4,False,11/11/23 02:52:18
4,False,11/11/23 02:53:30
4,False,11/11/23 02:54:41
4,False,11/11/23 02:55:53
4,False,11/11/23 02:57:05
4,False,11/11/23 02:58:16
4,False,11/11/23 02:59:28
4,False,11/11/23 03:00:39
4,False,11/11/23 03:01:51
4,False,11/11/23 03:03:03
4,False,11/11/23 03:04:14
4,False,11/11/23 03:05:26
4,False,11/11/23 03:06:37
4,False,11/11/23 03:07:49
4,False,11/11/23 03:09:00
4,False,11/11/23 03:10:12
4,False,11/11/23 03:11:24
4,False,11/11/23 03:12:35
4,False,11/11/23 03:13:47
4,False,11/11/23 03:14:59
4,False,11/11/23 03:16:11
4,False,11/11/23 03:17:22
4,False,11/11/23 03:18:33
4,False,11/11/23 03:19:45
4,False,11/11/23 03:20:57
4,False,11/11/23 03:22:08
4,False,11/11/23 03:23:20
4,False,11/11/23 03:24:32
4,False,11/11/23 03:25:43
4,False,11/11/23 03:26:55
4,False,11/11/23 03:28:07
4,False,11/11/23 03:29:18
4,False,11/11/23 03:30:30
4,False,11/11/23 03:31:42
4,False,11/11/23 03:32:54
4,False,11/11/23 03:34:05
4,False,11/11/23 03:35:17
4,False,11/11/23 03:36:28
4,False,11/11/23 03:37:40
4,False,11/11/23 03:38:51
4,False,11/11/23 03:40:03
4,False,11/11/23 03:41:14
4,False,11/11/23 03:42:26
4,False,11/11/23 03:43:38
4,False,11/11/23 03:44:49
4,False,11/11/23 03:46:01
4,False,11/11/23 03:47:13
4,False,11/11/23 03:48:25
4,False,11/11/23 03:49:36
4,False,11/11/23 03:50:48
4,False,11/11/23 03:52:00
4,False,11/11/23 03:53:11
4,False,11/11/23 03:54:23
4,False,11/11/23 03:55:34
4,False,11/11/23 03:56:46
4,False,11/11/23 03:57:58
4,False,11/11/23 03:59:09
4,False,11/11/23 04:00:21
4,False,11/11/23 04:01:33
4,False,11/11/23 04:02:44
4,False,11/11/23 04:03:56
4,False,11/11/23 04:05:08
4,False,11/11/23 04:06:19
4,False,11/11/23 04:07:31
4,False,11/11/23 04:08:43
4,False,11/11/23 04:09:55
4,False,11/11/23 04:11:06
4,False,11/11/23 04:12:18
4,False,11/11/23 04:13:30
4,False,11/11/23 04:14:41
4,False,11/11/23 04:15:53
4,False,11/11/23 04:17:05
4,False,11/11/23 04:18:16
4,False,11/11/23 04:19:28
4,False,11/11/23 04:20:39
4,False,11/11/23 04:21:51
4,False,11/11/23 04:23:02
4,False,11/11/23 04:24:14
4,False,11/11/23 04:25:25
4,False,11/11/23 04:26:37
4,False,11/11/23 04:27:49
4,False,11/11/23 04:29:00
4,False,11/11/23 04:30:12
4,False,11/11/23 04:31:23
4,False,11/11/23 04:32:35
4,False,11/11/23 04:33:46
4,False,11/11/23 04:34:58
4,False,11/11/23 04:36:09
4,False,11/11/23 04:37:21
4,False,11/11/23 04:38:33
4,False,11/11/23 04:39:44
4,False,11/11/23 04:40:56
4,False,11/11/23 04:42:08
4,False,11/11/23 04:43:19
4,False,11/11/23 04:44:31
4,False,11/11/23 04:45:42
4,False,11/11/23 04:46:54
4,False,11/11/23 04:48:05
4,False,11/11/23 04:49:17
4,False,11/11/23 04:50:28
4,False,11/11/23 04:51:40
4,False,11/11/23 04:52:52
4,False,11/11/23 04:54:03
4,False,11/11/23 04:55:15
4,False,11/11/23 04:56:26
4,False,11/11/23 04:57:38
4,False,11/11/23 04:58:50
4,False,11/11/23 05:00:01
4,False,11/11/23 05:01:13
4,False,11/11/23 05:02:24
4,False,11/11/23 05:03:36
4,False,11/11/23 05:04:47
4,False,11/11/23 05:05:59
4,False,11/11/23 05:07:10
4,False,11/11/23 05:08:22
4,False,11/11/23 05:09:33
4,False,11/11/23 05:10:45
4,False,11/11/23 05:11:57
4,False,11/11/23 05:13:09
4,False,11/11/23 05:14:20
4,False,11/11/23 05:15:32
4,False,11/11/23 05:16:44
4,False,11/11/23 05:17:56
4,False,11/11/23 05:19:07
4,False,11/11/23 05:20:19
4,False,11/11/23 05:21:30
4,False,11/11/23 05:22:42
4,False,11/11/23 05:23:54
4,False,11/11/23 05:25:05
4,False,11/11/23 05:26:17
4,False,11/11/23 05:27:29
4,False,11/11/23 05:28:40
4,False,11/11/23 05:29:52
4,False,11/11/23 05:31:03
4,False,11/11/23 05:32:15
4,False,11/11/23 05:33:27
4,False,11/11/23 05:34:38
4,False,11/11/23 05:35:49
4,False,11/11/23 05:37:01
4,False,11/11/23 05:38:13
4,False,11/11/23 05:39:24
4,False,11/11/23 05:40:36
4,False,11/11/23 05:41:47
4,False,11/11/23 05:42:59
4,False,11/11/23 05:44:11
4,False,11/11/23 05:45:22
4,False,11/11/23 05:46:34
4,False,11/11/23 05:47:46
4,False,11/11/23 05:48:57
4,False,11/11/23 05:50:09
4,False,11/11/23 05:51:21
4,False,11/11/23 05:52:32
4,False,11/11/23 05:53:44
4,False,11/11/23 05:54:56
4,False,11/11/23 05:56:08
4,False,11/11/23 05:57:20
4,False,11/11/23 05:58:31
4,False,11/11/23 05:59:43
4,False,11/11/23 06:00:54
4,False,11/11/23 06:02:06
4,False,11/11/23 06:03:18
4,False,11/11/23 06:04:29
4,False,11/11/23 06:05:41
4,False,11/11/23 06:06:52
4,False,11/11/23 06:08:04
4,False,11/11/23 06:09:16
4,False,11/11/23 06:10:27
4,False,11/11/23 06:11:39
4,False,11/11/23 06:12:50
4,False,11/11/23 06:14:02
4,False,11/11/23 06:15:13
4,False,11/11/23 06:16:25
4,False,11/11/23 06:17:36
4,False,11/11/23 06:18:47
4,False,11/11/23 06:19:59
4,False,11/11/23 06:21:10
4,False,11/11/23 06:22:22
4,False,11/11/23 06:23:33
4,False,11/11/23 06:24:44
4,False,11/11/23 06:25:56
4,False,11/11/23 06:27:08
4,False,11/11/23 06:28:19
4,False,11/11/23 06:29:31
4,False,11/11/23 06:30:42
4,False,11/11/23 06:31:53
4,False,11/11/23 06:33:05
4,False,11/11/23 06:34:16
4,False,11/11/23 06:35:28
4,False,11/11/23 06:36:39
4,False,11/11/23 06:37:50
4,False,11/11/23 06:39:02
4,False,11/11/23 06:40:13
4,False,11/11/23 06:41:25
4,False,11/11/23 06:42:36
4,False,11/11/23 06:43:48
4,False,11/11/23 06:44:59
4,False,11/11/23 06:46:10
4,False,11/11/23 06:47:22
4,False,11/11/23 06:48:33
4,False,11/11/23 06:49:45
4,False,11/11/23 06:50:57
4,False,11/11/23 06:52:08
4,False,11/11/23 06:53:19
4,False,11/11/23 06:54:31
4,False,11/11/23 06:55:42
4,False,11/11/23 06:56:54
4,False,11/11/23 06:58:05
4,False,11/11/23 06:59:16
4,False,11/11/23 07:00:28
4,False,11/11/23 07:01:39
4,False,11/11/23 07:02:50
4,False,11/11/23 07:04:02
4,False,11/11/23 07:05:13
4,False,11/11/23 07:06:25
4,False,11/11/23 07:07:36
4,False,11/11/23 07:08:48
4,False,11/11/23 07:09:59
4,False,11/11/23 07:11:11
4,False,11/11/23 07:12:22
4,False,11/11/23 07:13:34
4,False,11/11/23 07:14:46
4,False,11/11/23 07:15:57
4,False,11/11/23 07:17:09
4,False,11/11/23 07:18:21
4,False,11/11/23 07:19:32
4,False,11/11/23 07:20:44
4,False,11/11/23 07:21:57
4,False,11/11/23 07:23:08
4,False,11/11/23 07:24:20
4,False,11/11/23 07:25:31
4,False,11/11/23 07:26:43
4,False,11/11/23 07:27:54
4,False,11/11/23 07:29:06
4,False,11/11/23 07:30:18
4,False,11/11/23 07:31:29
4,False,11/11/23 07:32:40
4,False,11/11/23 07:33:52
4,False,11/11/23 07:35:04
4,False,11/11/23 07:36:15
4,False,11/11/23 07:37:27
4,False,11/11/23 07:38:39
4,False,11/11/23 07:40:09
4,False,11/11/23 07:41:31
4,False,11/11/23 07:42:54
4,False,11/11/23 07:44:16
4,False,11/11/23 07:45:39
4,False,11/11/23 07:47:01
4,False,11/11/23 07:48:24
4,False,11/11/23 07:49:46
4,False,11/11/23 07:51:09
4,False,11/11/23 07:52:31
4,False,11/11/23 07:53:43
4,False,11/11/23 07:54:54
4,False,11/11/23 07:56:06
4,False,11/11/23 07:57:17
4,False,11/11/23 07:58:28
4,False,11/11/23 07:59:40
4,False,11/11/23 08:00:51
4,False,11/11/23 08:03:06
4,False,11/11/23 08:04:37
4,False,11/11/23 08:06:10
4,False,11/11/23 08:07:32
4,False,11/11/23 08:08:43
4,False,11/11/23 08:09:55
4,False,11/11/23 08:11:31
4,False,11/11/23 08:13:18
4,False,11/11/23 08:14:30
4,False,11/11/23 08:15:41
4,False,11/11/23 08:17:05
4,False,11/11/23 08:18:17
4,False,11/11/23 08:19:28
4,False,11/11/23 08:21:34
4,False,11/11/23 08:22:46
4,False,11/11/23 08:23:58
4,False,11/11/23 08:28:49
4,False,11/11/23 08:30:01
4,False,11/11/23 08:31:12
4,False,11/11/23 08:32:24
4,False,11/11/23 08:33:35
4,False,11/11/23 08:34:47
4,False,11/11/23 08:35:59
4,False,11/11/23 08:37:10
4,False,11/11/23 08:38:21
4,False,11/11/23 08:39:51
4,False,11/11/23 08:41:22
4,False,11/11/23 08:42:33
4,False,11/11/23 08:43:44
4,False,11/11/23 08:44:56
4,False,11/11/23 08:46:08
4,False,11/11/23 08:47:19
4,False,11/11/23 08:48:31
4,False,11/11/23 08:49:42
4,False,11/11/23 08:50:54
4,False,11/11/23 08:52:05
4,False,11/11/23 08:53:16
4,False,11/11/23 08:54:28
4,False,11/11/23 08:55:58
4,False,11/11/23 08:57:20
4,False,11/11/23 08:58:43
4,False,11/11/23 09:00:05
4,False,11/11/23 09:01:28
4,False,11/11/23 09:02:50
4,False,11/11/23 09:04:13
4,False,11/11/23 09:05:35
4,False,11/11/23 09:06:58
4,False,11/11/23 09:08:20
4,False,11/11/23 09:09:43
4,False,11/11/23 09:11:05
4,False,11/11/23 09:12:28
4,False,11/11/23 09:13:50
4,False,11/11/23 09:15:13
4,False,11/11/23 09:16:35
4,False,11/11/23 09:17:58
4,False,11/11/23 09:19:21
4,False,11/11/23 09:20:43
4,False,11/11/23 09:22:06
4,False,11/11/23 09:23:28
4,False,11/11/23 09:24:51
4,False,11/11/23 09:26:13
4,False,11/11/23 09:27:36
4,False,11/11/23 09:28:58
4,False,11/11/23 09:30:21
4,False,11/11/23 09:31:43
4,False,11/11/23 09:33:06
4,False,11/11/23 09:34:28
4,False,11/11/23 09:35:51
4,False,11/11/23 09:37:13
4,False,11/11/23 09:38:36
4,False,11/11/23 09:39:58
4,False,11/11/23 09:41:21
4,False,11/11/23 09:42:43
4,False,11/11/23 09:44:06
4,False,11/11/23 09:45:28
4,False,11/11/23 09:46:51
4,False,11/11/23 09:48:13
4,False,11/11/23 09:49:36
4,False,11/11/23 09:50:58
4,False,11/11/23 09:52:21
4,False,11/11/23 09:53:43
4,False,11/11/23 09:55:06
4,False,11/11/23 09:56:29
4,False,11/11/23 09:57:51
4,False,11/11/23 09:59:14
4,False,11/11/23 10:00:36
4,False,11/11/23 10:01:58
4,False,11/11/23 10:03:21
4,False,11/11/23 10:04:44
4,False,11/11/23 10:06:06
4,False,11/11/23 10:07:29
4,False,11/11/23 10:08:51
4,False,11/11/23 10:10:14
4,False,11/11/23 10:11:36
4,False,11/11/23 10:12:59
4,False,11/11/23 10:14:21
4,False,11/11/23 10:15:44
4,False,11/11/23 10:17:06
4,False,11/11/23 10:18:29
4,False,11/11/23 10:19:51
4,False,11/11/23 10:21:14
4,False,11/11/23 10:22:36
4,False,11/11/23 10:23:59
4,False,11/11/23 10:25:22
4,False,11/11/23 10:26:44
4,False,11/11/23 10:28:07
4,False,11/11/23 10:29:29
4,False,11/11/23 10:30:52
4,False,11/11/23 10:32:14
4,False,11/11/23 10:33:37
4,False,11/11/23 10:34:59
4,False,11/11/23 10:36:22
4,False,11/11/23 10:37:44
4,False,11/11/23 10:39:07
4,False,11/11/23 10:40:29
4,False,11/11/23 10:41:41
4,False,11/11/23 10:42:52
4,False,11/11/23 10:44:04
4,False,11/11/23 10:45:15
4,False,11/11/23 10:46:27
4,False,11/11/23 10:47:38
4,False,11/11/23 10:48:50
4,False,11/11/23 10:50:02
4,False,11/11/23 10:51:13
4,False,11/11/23 10:52:25
4,False,11/11/23 10:53:36
4,False,11/11/23 10:54:47
4,False,11/11/23 10:55:59
4,False,11/11/23 10:57:11
4,False,11/11/23 10:58:22
4,False,11/11/23 10:59:34
4,False,11/11/23 11:00:46
4,False,11/11/23 11:01:58
4,False,11/11/23 11:03:09
4,False,11/11/23 11:04:21
4,False,11/11/23 11:05:32
4,False,11/11/23 11:06:44
4,False,11/11/23 11:07:56
4,False,11/11/23 11:09:07
4,False,11/11/23 11:10:19
4,False,11/11/23 11:11:30
4,False,11/11/23 11:12:42
4,False,11/11/23 11:13:53
4,False,11/11/23 11:15:30
4,False,11/11/23 11:16:42
4,False,11/11/23 11:17:53
4,False,11/11/23 11:19:05
4,False,11/11/23 11:20:16
4,False,11/11/23 11:21:36
4,False,11/11/23 11:23:03
4,False,11/11/23 11:24:14
4,False,11/11/23 11:25:26
4,False,11/11/23 11:26:38
4,False,11/11/23 11:27:49
4,False,11/11/23 11:29:01
4,False,11/11/23 11:30:13
4,False,11/11/23 11:31:24
4,False,11/11/23 11:32:36
4,False,11/11/23 11:33:47
4,False,11/11/23 11:34:59
4,False,11/11/23 11:36:10
4,False,11/11/23 11:37:22
4,False,11/11/23 11:38:33
4,False,11/11/23 11:39:45
4,False,11/11/23 11:40:57
4,False,11/11/23 11:42:09
4,False,11/11/23 11:43:20
4,False,11/11/23 11:44:32
4,False,11/11/23 11:45:43
4,False,11/11/23 11:46:55
4,False,11/11/23 11:48:07
4,False,11/11/23 11:49:18
4,False,11/11/23 11:50:30
4,False,11/11/23 11:51:42
4,False,11/11/23 11:52:54
4,False,11/11/23 11:54:05
4,False,11/11/23 11:55:31
4,False,11/11/23 11:56:43
4,False,11/11/23 11:57:55
4,False,11/11/23 11:59:06
4,False,11/11/23 12:00:18
4,False,11/11/23 12:02:38
4,False,11/11/23 12:03:50
4,False,11/11/23 12:05:01
4,False,11/11/23 12:06:43
4,False,11/11/23 12:07:55
4,False,11/11/23 12:09:07
4,False,11/11/23 12:10:19
4,False,11/11/23 12:11:30
4,False,11/11/23 12:12:42
4,False,11/11/23 12:13:56
4,False,11/11/23 12:15:09
4,False,11/11/23 12:16:19
4,False,11/11/23 12:17:35
4,False,11/11/23 12:19:02
4,False,11/11/23 12:27:06
4,False,11/11/23 12:28:17
4,False,11/11/23 12:29:29
4,False,11/11/23 12:30:56
4,False,11/11/23 12:32:07
4,False,11/11/23 12:33:19
4,False,11/11/23 12:34:55
4,False,11/11/23 12:36:20
4,False,11/11/23 12:37:31
4,False,11/11/23 12:38:43
4,False,11/11/23 12:39:54
4,False,11/11/23 12:41:06
4,False,11/11/23 12:42:17
4,False,11/11/23 12:43:29
4,False,11/11/23 12:45:25
4,False,11/11/23 12:47:05
4,False,11/11/23 12:48:17
4,False,11/11/23 12:49:28
4,False,11/11/23 12:50:55
4,False,11/11/23 12:52:07
4,False,11/11/23 12:53:18
4,False,11/11/23 12:54:32
4,False,11/11/23 12:55:44
4,False,11/11/23 12:56:56
4,False,11/11/23 12:58:07
4,False,11/11/23 12:59:19
4,False,11/11/23 13:00:46
4,False,11/11/23 13:01:58
4,False,11/11/23 13:03:10
4,False,11/11/23 13:04:46
4,False,11/11/23 13:05:58
4,False,11/11/23 13:07:35
4,False,11/11/23 13:09:02
4,False,11/11/23 13:10:28
4,False,11/11/23 13:11:40
4,False,11/11/23 13:13:16
4,False,11/11/23 13:14:43
4,False,11/11/23 13:15:55
4,False,11/11/23 13:18:14
4,False,11/11/23 13:19:26
4,False,11/11/23 13:20:38
4,False,11/11/23 13:21:49
4,False,11/11/23 13:23:01
4,False,11/11/23 13:24:13
4,False,11/11/23 13:25:25
4,False,11/11/23 13:26:36
4,False,11/11/23 13:27:48
4,False,11/11/23 13:28:59
4,False,11/11/23 13:30:11
4,False,11/11/23 13:41:30
4,False,11/11/23 13:43:25
4,False,11/11/23 13:44:49
4,False,11/11/23 13:46:34
4,False,11/11/23 13:47:46
4,False,11/11/23 13:53:11
4,False,11/11/23 13:54:52
4,False,11/11/23 13:57:01
4,False,11/11/23 13:58:36
4,False,11/11/23 13:59:48
4,False,11/11/23 14:01:00
4,False,11/11/23 14:02:26
4,False,11/11/23 14:03:38
4,False,11/11/23 14:04:50
4,False,11/11/23 14:06:02
4,False,11/11/23 14:07:14
4,False,11/11/23 14:08:40
4,False,11/11/23 14:09:52
4,False,11/11/23 14:11:03
4,False,11/11/23 14:13:22
4,False,11/11/23 14:15:26
4,False,11/11/23 14:16:52
4,False,11/11/23 14:18:58
4,False,11/11/23 14:21:36
4,False,11/11/23 14:23:21
4,False,11/11/23 14:24:33
4,False,11/11/23 14:25:44
4,False,11/11/23 14:26:56
4,False,11/11/23 14:28:07
4,False,11/11/23 14:29:19
4,False,11/11/23 14:30:30
4,False,11/11/23 14:31:42
4,False,11/11/23 14:32:53
4,False,11/11/23 14:34:05
4,False,11/11/23 14:35:16
4,False,11/11/23 14:36:28
4,False,11/11/23 14:37:39
4,False,11/11/23 14:38:51
4,False,11/11/23 14:40:02
4,False,11/11/23 14:41:14
4,False,11/11/23 14:42:25
4,False,11/11/23 14:43:36
4,False,11/11/23 14:44:48
4,False,11/11/23 14:46:17
4,False,11/11/23 14:47:40
4,False,11/11/23 14:49:02
4,False,11/11/23 14:50:25
4,False,11/11/23 14:51:47
4,False,11/11/23 14:53:10
4,False,11/11/23 14:54:32
4,False,11/11/23 14:55:55
4,False,11/11/23 14:57:17
4,False,11/11/23 14:58:40
4,False,11/11/23 15:00:02
4,False,11/11/23 15:01:25
4,False,11/11/23 15:02:47
4,False,11/11/23 15:04:10
4,False,11/11/23 15:05:32
4,False,11/11/23 15:06:55
4,False,11/11/23 15:08:18
4,False,11/11/23 15:09:41
4,False,11/11/23 15:11:03
4,False,11/11/23 15:12:27
4,False,11/11/23 15:13:50
4,False,11/11/23 15:15:12
4,False,11/11/23 15:16:35
4,False,11/11/23 15:17:58
4,False,11/11/23 15:19:20
4,False,11/11/23 15:20:43
4,False,11/11/23 15:22:05
4,False,11/11/23 15:23:28
4,False,11/11/23 15:24:50
4,False,11/11/23 15:26:13
4,False,11/11/23 15:27:35
4,False,11/11/23 15:28:58
4,False,11/11/23 15:30:21
4,False,11/11/23 15:31:43
4,False,11/11/23 15:33:06
4,False,11/11/23 15:34:28
4,False,11/11/23 15:35:51
4,False,11/11/23 15:37:13
4,False,11/11/23 15:38:36
4,False,11/11/23 15:39:58
4,False,11/11/23 15:41:21
4,False,11/11/23 15:42:32
4,False,11/11/23 15:43:44
4,False,11/11/23 15:44:55
4,False,11/11/23 15:46:07
4,False,11/11/23 15:47:18
4,False,11/11/23 15:48:30
4,False,11/11/23 15:49:41
4,False,11/11/23 15:50:53
4,False,11/11/23 15:52:05
4,False,11/11/23 15:53:16
4,False,11/11/23 15:54:28
4,False,11/11/23 15:55:40
4,False,11/11/23 15:56:51
4,False,11/11/23 15:58:03
4,False,11/11/23 15:59:14
4,False,11/11/23 16:00:26
4,False,11/11/23 16:01:38
4,False,11/11/23 16:02:49
4,False,11/11/23 16:04:01
4,False,11/11/23 16:05:13
4,False,11/11/23 16:06:24
4,False,11/11/23 16:07:36
4,False,11/11/23 16:08:47
4,False,11/11/23 16:09:59
4,False,11/11/23 16:11:11
4,False,11/11/23 16:12:22
4,False,11/11/23 16:13:34
4,False,11/11/23 16:14:46
4,False,11/11/23 16:15:58
4,False,11/11/23 16:17:10
4,False,11/11/23 16:18:21
4,False,11/11/23 16:19:33
4,False,11/11/23 16:20:44
4,False,11/11/23 16:21:57
4,False,11/11/23 16:23:08
4,False,11/11/23 16:24:35
4,False,11/11/23 16:25:46
4,False,11/11/23 16:26:58
4,False,11/11/23 16:28:10
4,False,11/11/23 16:29:22
4,False,11/11/23 16:30:33
4,False,11/11/23 16:31:45
4,True,11/11/23 16:32:46
4,True,11/11/23 16:33:47
4,True,11/11/23 16:35:03
4,True,11/11/23 16:36:18
4,True,11/11/23 16:37:18
4,True,11/11/23 16:38:34
4,True,11/11/23 16:39:34
4,True,11/11/23 16:40:35
4,True,11/11/23 16:41:36
4,True,11/11/23 16:42:36
4,True,11/11/23 16:43:37
4,True,11/11/23 16:44:37
4,True,11/11/23 16:45:37
4,True,11/11/23 16:46:38
4,True,11/11/23 16:47:39
4,True,11/11/23 16:48:39
4,True,11/11/23 16:49:40
4,True,11/11/23 16:50:40
4,True,11/11/23 16:51:40
4,True,11/11/23 16:52:41
4,True,11/11/23 16:53:41
4,True,11/11/23 16:54:41
4,True,11/11/23 16:55:42
4,True,11/11/23 16:56:42
4,True,11/11/23 16:57:43
4,True,11/11/23 16:58:43
4,True,11/11/23 16:59:43
4,True,11/11/23 17:00:44
4,True,11/11/23 17:01:45
4,True,11/11/23 17:02:46
4,True,11/11/23 17:03:46
4,True,11/11/23 17:04:47
4,True,11/11/23 17:05:47
4,True,11/11/23 17:06:47
4,True,11/11/23 17:07:48
4,True,11/11/23 17:08:48
4,True,11/11/23 17:09:48
4,True,11/11/23 17:10:49
4,True,11/11/23 17:11:49
4,True,11/11/23 17:12:50
4,True,11/11/23 17:13:50
4,True,11/11/23 17:14:51
4,True,11/11/23 17:15:51
4,True,11/11/23 17:16:52
4,True,11/11/23 17:17:52
4,True,11/11/23 17:18:52
4,True,11/11/23 17:19:53
4,True,11/11/23 17:20:54
4,True,11/11/23 17:21:54
4,True,11/11/23 17:22:54
4,True,11/11/23 17:23:55
4,True,11/11/23 17:24:56
4,True,11/11/23 17:25:56
4,True,11/11/23 17:26:56
4,True,11/11/23 17:27:57
4,True,11/11/23 17:28:57
4,True,11/11/23 17:29:57
4,True,11/11/23 17:30:58
4,True,11/11/23 17:31:58
4,True,11/11/23 17:32:58
4,True,11/11/23 17:33:59
4,True,11/11/23 17:34:59
4,True,11/11/23 17:36:00
4,True,11/11/23 17:37:00
4,True,11/11/23 17:38:01
4,True,11/11/23 17:39:01
4,True,11/11/23 17:40:01
4,True,11/11/23 17:41:02
4,True,11/11/23 17:42:02
4,True,11/11/23 17:43:03
4,True,11/11/23 17:44:03
4,True,11/11/23 17:45:03
4,True,11/11/23 17:46:04
4,True,11/11/23 17:47:04
4,True,11/11/23 17:48:04
4,True,11/11/23 17:49:05
4,True,11/11/23 17:50:05
4,True,11/11/23 17:51:05
4,True,11/11/23 17:52:06
4,True,11/11/23 17:53:06
4,True,11/11/23 17:54:07
4,True,11/11/23 17:55:07
4,True,11/11/23 17:56:07
4,True,11/11/23 17:57:08
4,True,11/11/23 17:58:09
4,True,11/11/23 17:59:09
4,True,11/11/23 18:00:09
4,True,11/11/23 18:01:10
4,True,11/11/23 18:02:10
4,True,11/11/23 18:03:11
4,True,11/11/23 18:04:11
4,True,11/11/23 18:05:12
4,True,11/11/23 18:06:12
4,True,11/11/23 18:07:13
4,True,11/11/23 18:08:13
4,True,11/11/23 18:09:14
4,True,11/11/23 18:10:14
4,True,11/11/23 18:11:15
4,True,11/11/23 18:12:15
4,True,11/11/23 18:13:16
4,True,11/11/23 18:14:16
4,True,11/11/23 18:15:17
4,True,11/11/23 18:16:17
4,True,11/11/23 18:17:18
4,True,11/11/23 18:18:18
4,True,11/11/23 18:19:19
4,True,11/11/23 18:20:19
4,True,11/11/23 18:21:34
4,True,11/11/23 18:22:35
4,True,11/11/23 18:23:35
4,True,11/11/23 18:24:36
4,True,11/11/23 18:25:36
4,True,11/11/23 18:26:37
4,True,11/11/23 18:27:37
4,True,11/11/23 18:28:38
4,True,11/11/23 18:29:39
4,True,11/11/23 18:30:39
4,True,11/11/23 18:31:40
4,True,11/11/23 18:32:40
4,False,11/11/23 18:33:52
4,False,11/11/23 18:35:03
4,False,11/11/23 18:36:15
4,False,11/11/23 18:37:27
4,False,11/11/23 18:38:46
4,False,11/11/23 18:39:58
4,False,11/11/23 18:41:10
4,False,11/11/23 18:42:21
4,False,11/11/23 18:43:33
4,False,11/11/23 18:44:44
